# checkpoint=results/morph_warmup/pretrained/N4500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3541  bootstrap_ci95=[0.3333, 0.3750]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2045,21505,25,7,0.28,3.04,0.689,True,True,True,False
2046,21505,28,3,0.10714285714285714,3.666,0.714,True,True,True,True
2048,21505,20,15,0.75,2.218,1.782,True,True,True,True
2052,21542,14,6,0.42857142857142855,1.236,0.719,True,True,True,True
2059,21542,17,0,0.0,2.172,0.604,True,False,False,False
2061,21542,18,12,0.6666666666666666,1.63,1.545,True,True,True,True
2065,21542,26,4,0.15384615384615385,4.769,0.744,True,True,True,True
2066,21542,28,17,0.6071428571428571,3.323,1.879,True,True,True,True
2069,21542,28,3,0.10714285714285714,3.953,0.742,True,True,True,True
2078,21544,17,4,0.23529411764705882,1.705,0.534,True,True,True,True
2081,21544,19,3,0.15789473684210525,2.021,0.7,True,True,True,False
2086,21544,17,5,0.29411764705882354,1.532,0.76,True,True,True,True
2088,21544,16,7,0.4375,1.647,0.83,True,True,True,True
2094,21544,15,4,0.26666666666666666,1.47,0.763,True,True,True,False
2095,21544,26,4,0.15384615384615385,2.835,0.921,True,True,True,False
2097,21544,20,5,0.25,2.288,0.979,True,True,True,True
2098,21544,26,4,0.15384615384615385,2.698,0.572,True,True,True,True
2108,21697,25,0,0.0,2.751,0.571,True,False,False,False
2110,21697,36,26,0.7222222222222222,3.987,4.057,True,True,True,True
2121,21697,80,0,0.0,10.141,0.535,True,False,False,False
2122,21713,50,0,0.0,4.164,0.545,True,False,False,False
2124,21713,20,10,0.5,2.079,1.227,True,True,True,True
2126,21713,-1,-1,nan,0.0,0.0,False,False,False,
2137,21713,72,58,0.8055555555555556,11.614,7.7,True,True,True,True
2139,21713,100,27,0.27,11.603,3.568,False,True,False,False
2140,21713,100,24,0.24,13.198,2.345,False,True,False,False
2142,21810,69,0,0.0,6.027,0.553,True,False,False,False
2146,21810,18,4,0.2222222222222222,1.861,0.828,True,True,True,True
2151,21810,-1,-1,nan,0.0,0.0,False,False,False,
2154,21810,14,15,1.0714285714285714,1.787,1.999,True,True,True,True
2165,21816,25,4,0.16,2.42,0.606,True,True,True,True
2171,21816,43,14,0.32558139534883723,5.478,2.407,True,True,True,True
2176,21816,31,28,0.9032258064516129,3.882,3.643,True,True,True,True
2177,21816,31,26,0.8387096774193549,4.587,3.569,True,True,True,False
2181,21845,17,6,0.35294117647058826,1.314,0.518,True,True,True,True
2182,21845,-1,-1,nan,0.0,0.0,False,False,False,
2194,21959,76,6,0.07894736842105263,9.702,0.681,True,True,True,False
2196,21959,18,7,0.3888888888888889,1.86,0.7,True,True,True,False
2197,21959,24,6,0.25,2.754,0.707,True,True,True,False
2201,21959,19,5,0.2631578947368421,2.046,0.808,True,True,True,False
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,6,0.2727272727272727,2.744,0.892,True,True,True,True
2213,21989,26,9,0.34615384615384615,2.745,1.523,True,True,True,False
2219,22003,19,8,0.42105263157894735,2.078,0.938,True,True,True,False
2251,22009,20,3,0.15,2.129,0.777,True,True,True,False
2256,22009,18,4,0.2222222222222222,2.1,0.893,True,True,True,True
2264,22009,17,5,0.29411764705882354,2.021,0.658,True,True,True,True
2265,22009,16,3,0.1875,1.7,0.667,True,True,True,True
2268,22009,22,9,0.4090909090909091,2.942,1.412,True,True,True,True
2269,22009,35,13,0.37142857142857144,4.227,1.359,True,True,True,True
2278,22031,17,7,0.4117647058823529,1.575,0.665,True,True,True,True
2280,22031,16,5,0.3125,1.704,0.634,True,True,True,True
2284,22031,16,4,0.25,2.027,0.666,True,True,True,True
2286,22031,16,5,0.3125,1.956,0.78,True,True,True,True
2288,22031,18,3,0.16666666666666666,2.449,0.656,True,True,True,True
2298,22043,16,7,0.4375,1.963,0.838,True,True,True,True
2300,22043,19,100,5.2631578947368425,2.345,1.544,True,False,False,False
2302,22043,15,4,0.26666666666666666,1.632,0.689,True,True,True,True
2306,22043,16,13,0.8125,1.336,1.861,True,True,True,True
2320,22053,25,8,0.32,3.218,0.886,True,True,True,True
2321,22053,23,22,0.9565217391304348,2.264,2.892,True,True,True,True
2323,22053,32,14,0.4375,4.116,1.892,True,True,True,True
2336,22082,21,0,0.0,2.261,0.564,True,False,False,False
2337,22082,30,0,0.0,3.614,0.55,True,False,False,False
2338,22082,24,16,0.6666666666666666,2.976,2.582,True,True,True,True
2344,22107,17,4,0.23529411764705882,1.712,0.598,True,True,True,True
2357,22210,19,7,0.3684210526315789,1.331,0.656,True,True,True,True
2372,22210,81,34,0.41975308641975306,9.83,4.572,True,True,True,True
2378,22237,23,9,0.391304347826087,2.662,1.353,True,True,True,False
2385,22274,16,4,0.25,1.6,0.663,True,True,True,True
2388,22274,-1,-1,nan,0.0,0.0,False,False,False,
2392,22274,15,4,0.26666666666666666,1.209,0.524,True,True,True,True
2397,22274,19,8,0.42105263157894735,2.371,1.515,True,True,True,True
2404,22274,19,7,0.3684210526315789,2.187,0.876,True,True,True,True
2405,22274,21,5,0.23809523809523808,2.246,0.654,True,True,True,True
2415,22282,15,4,0.26666666666666666,1.655,0.773,True,True,True,True
2421,22282,23,3,0.13043478260869565,3.292,0.741,True,True,True,True
2427,22282,24,0,0.0,2.687,0.519,True,False,False,False
2429,22282,14,5,0.35714285714285715,1.612,1.149,True,True,True,True
2433,22282,26,7,0.2692307692307692,3.195,1.149,True,True,True,False
2444,22313,23,19,0.8260869565217391,2.305,3.387,True,True,True,True
2445,22313,20,9,0.45,2.109,1.652,True,True,True,True
2447,22313,17,8,0.47058823529411764,1.528,0.963,True,True,True,True
2448,22313,22,8,0.36363636363636365,2.706,1.06,True,True,True,True
2449,22322,22,0,0.0,1.373,0.514,True,False,False,False
2450,22322,24,0,0.0,3.184,0.452,True,False,False,False
2454,22343,20,8,0.4,1.347,1.054,True,True,True,True
2455,22343,18,7,0.3888888888888889,1.79,0.958,True,True,True,True
2459,22343,21,10,0.47619047619047616,2.129,1.372,True,True,True,True
2465,22347,22,11,0.5,2.248,2.183,True,True,True,True
2466,22347,22,0,0.0,1.947,0.556,True,False,False,False
2467,22347,14,0,0.0,1.252,0.571,True,False,False,False
2475,22653,15,14,0.9333333333333333,1.054,1.542,True,True,True,True
2482,22653,-1,-1,nan,0.0,0.0,False,False,False,
2484,22653,-1,-1,nan,0.0,0.0,False,False,False,
2486,22653,18,7,0.3888888888888889,2.541,1.208,True,True,True,True
2488,22695,-1,-1,nan,0.0,0.0,False,False,False,
2499,22695,16,3,0.1875,1.368,0.535,True,True,True,True
2504,22734,-1,-1,nan,0.0,0.0,False,False,False,
2507,22734,17,7,0.4117647058823529,1.885,0.648,True,True,True,False
2513,22734,31,23,0.7419354838709677,3.272,2.166,True,True,True,True
2514,22734,30,22,0.7333333333333333,4.067,3.321,True,True,True,True
2518,22734,35,28,0.8,4.675,3.089,True,True,True,False
2525,22741,20,6,0.3,1.603,0.673,True,True,True,True
2527,22741,16,3,0.1875,1.797,0.468,True,True,True,True
2536,22741,21,11,0.5238095238095238,2.052,1.459,True,True,True,True
2538,22741,-1,-1,nan,0.0,0.0,False,False,False,
2539,22741,15,6,0.4,1.597,0.857,True,True,True,True
2540,22741,15,7,0.4666666666666667,1.655,1.214,True,True,True,True
2554,22741,29,11,0.3793103448275862,3.581,1.337,True,True,True,False
2557,22742,15,5,0.3333333333333333,1.757,0.674,True,True,True,True
2563,22742,23,7,0.30434782608695654,4.727,1.893,True,True,True,True
2564,22742,17,5,0.29411764705882354,1.798,0.892,True,True,True,False
2570,22742,17,7,0.4117647058823529,1.947,1.658,True,True,True,True
2580,22742,-1,-1,nan,0.0,0.0,False,False,False,
2583,22742,31,5,0.16129032258064516,3.345,0.808,True,True,True,True
2584,22742,23,13,0.5652173913043478,2.176,1.542,True,True,True,False
2585,22766,-1,-1,nan,0.0,0.0,False,False,False,
2588,22766,16,6,0.375,1.479,0.72,True,True,True,True
2593,22766,19,7,0.3684210526315789,1.937,0.846,True,True,True,True
2610,22774,20,13,0.65,2.168,1.147,True,True,True,True
2614,22774,14,4,0.2857142857142857,1.532,0.635,True,True,True,True
2621,22983,23,4,0.17391304347826086,2.147,0.549,True,True,True,True
2622,22983,28,9,0.32142857142857145,3.464,0.977,True,True,True,False
2624,22983,30,9,0.3,3.363,0.905,True,True,True,True
2625,22983,-1,-1,nan,0.0,0.0,False,False,False,
2632,22983,53,22,0.41509433962264153,7.302,2.694,True,True,True,True
2636,22983,72,0,0.0,9.416,0.518,True,False,False,False
2643,23007,21,0,0.0,2.244,0.514,True,False,False,False
2645,23007,-1,-1,nan,0.0,0.0,False,False,False,
2652,23007,35,25,0.7142857142857143,4.406,2.625,True,True,True,True
2653,23007,100,23,0.23,12.067,2.475,False,True,False,True
2654,23007,45,74,1.6444444444444444,5.331,9.052,True,True,True,False
2657,23163,37,0,0.0,3.507,0.583,True,False,False,False
2660,23163,94,38,0.40425531914893614,13.971,4.617,True,True,True,False
2667,23163,31,19,0.6129032258064516,4.385,2.927,True,True,True,True
2669,23163,31,0,0.0,3.578,0.551,True,False,False,False
2671,23163,-1,-1,nan,0.0,0.0,False,False,False,
2673,23163,19,8,0.42105263157894735,2.306,0.868,True,True,True,False
2675,23163,-1,-1,nan,0.0,0.0,False,False,False,
2687,23369,28,23,0.8214285714285714,3.53,3.318,True,True,True,True
2695,23370,21,9,0.42857142857142855,1.839,0.994,True,True,True,True
2701,23370,39,38,0.9743589743589743,6.202,6.21,True,True,True,True
2702,23370,91,82,0.9010989010989011,13.206,11.276,True,True,True,True
2707,23404,19,3,0.15789473684210525,1.879,0.495,True,True,True,True
2711,23404,20,8,0.4,1.853,1.092,True,True,True,True
2712,23404,-1,-1,nan,0.0,0.0,False,False,False,
2716,23404,17,3,0.17647058823529413,1.524,0.633,True,True,True,True
2720,23404,23,4,0.17391304347826086,3.304,0.808,True,True,True,True
2721,23404,22,8,0.36363636363636365,2.892,1.3,True,True,True,True
2726,23404,16,7,0.4375,2.175,0.823,True,True,True,False
2732,23404,-1,-1,nan,0.0,0.0,False,False,False,
2733,23404,21,6,0.2857142857142857,2.141,0.631,True,True,True,True
2734,23404,26,5,0.19230769230769232,3.767,0.962,True,True,True,True
2736,23406,18,10,0.5555555555555556,1.661,1.333,True,True,True,True
2745,23406,17,4,0.23529411764705882,1.623,0.569,True,True,True,True
2750,23406,24,11,0.4583333333333333,2.816,1.657,True,True,True,True
2756,23406,-1,-1,nan,0.0,0.0,False,False,False,
2761,23406,18,4,0.2222222222222222,1.724,0.616,True,True,True,True
2763,23406,27,3,0.1111111111111111,3.54,0.859,True,True,True,False
2768,23502,18,0,0.0,2.047,0.563,True,False,False,False
2771,23502,18,8,0.4444444444444444,1.906,0.796,True,True,True,False
2775,23502,27,21,0.7777777777777778,2.923,2.929,True,True,True,True
2782,23502,17,4,0.23529411764705882,1.719,0.594,True,True,True,True
2785,23502,23,3,0.13043478260869565,2.8,0.497,True,True,True,True
2793,23624,17,12,0.7058823529411765,1.818,2.285,True,True,True,True
2794,23624,28,3,0.10714285714285714,2.614,0.457,True,True,True,False
2795,23624,22,4,0.18181818181818182,2.285,0.782,True,True,True,True
2802,23624,-1,-1,nan,0.0,0.0,False,False,False,
2805,23638,15,4,0.26666666666666666,1.167,0.647,True,True,True,True
2809,23638,17,3,0.17647058823529413,1.974,0.757,True,True,True,True
2813,23638,20,11,0.55,2.237,2.068,True,True,True,True
2819,23638,15,13,0.8666666666666667,1.614,1.884,True,True,True,True
2829,23638,24,6,0.25,3.003,1.063,True,True,True,False
2833,23679,-1,-1,nan,0.0,0.0,False,False,False,
2834,23679,83,0,0.0,8.395,0.393,True,False,False,False
2854,23903,19,4,0.21052631578947367,2.131,0.609,True,True,True,True
2859,23903,13,4,0.3076923076923077,1.211,0.489,True,True,True,True
2864,23903,15,8,0.5333333333333333,1.488,0.806,True,True,True,True
2865,23903,-1,-1,nan,0.0,0.0,False,False,False,
2877,23903,13,18,1.3846153846153846,1.537,2.396,True,True,True,False
2879,23916,16,5,0.3125,1.306,0.536,True,True,True,True
2884,23916,20,6,0.3,2.38,0.645,True,True,True,True
2887,23916,19,5,0.2631578947368421,2.048,0.653,True,True,True,True
2888,23916,18,5,0.2777777777777778,1.966,0.595,True,True,True,True
2891,23916,36,10,0.2777777777777778,4.453,1.374,True,True,True,False
2897,24009,89,0,0.0,8.694,0.389,True,False,False,False
2903,24009,16,15,0.9375,1.893,2.007,True,True,True,True
2914,24037,18,2,0.1111111111111111,1.683,0.503,True,True,True,True
2918,24037,24,5,0.20833333333333334,3.037,0.805,True,True,True,False
2925,24037,24,5,0.20833333333333334,3.748,0.925,True,True,True,True
2927,24037,-1,-1,nan,0.0,0.0,False,False,False,
2930,24037,15,6,0.4,1.596,1.08,True,True,True,True
2932,24037,15,0,0.0,1.491,0.476,True,False,False,False
2938,24074,15,4,0.26666666666666666,1.229,0.648,True,True,True,True
2944,24078,18,3,0.16666666666666666,1.974,0.62,True,True,True,True
2945,24078,-1,-1,nan,0.0,0.0,False,False,False,
2950,24078,15,7,0.4666666666666667,1.715,1.02,True,True,True,True
2952,24078,16,5,0.3125,1.734,0.81,True,True,True,False
2953,24078,-1,-1,nan,0.0,0.0,False,False,False,
2954,24078,15,3,0.2,1.496,0.643,True,True,True,True
2956,24078,14,5,0.35714285714285715,1.266,0.586,True,True,True,True
2958,24078,16,5,0.3125,1.819,0.953,True,True,True,True
2962,24078,15,3,0.2,1.486,0.642,True,True,True,True
2967,24078,20,12,0.6,2.422,1.52,True,True,True,True
2968,24078,32,8,0.25,3.879,1.187,True,True,True,True
2972,24201,15,4,0.26666666666666666,1.234,0.563,True,True,True,True
2977,24311,17,4,0.23529411764705882,1.561,0.559,True,True,True,True
2980,24311,17,5,0.29411764705882354,1.511,0.61,True,True,True,True
2981,24311,20,6,0.3,2.104,0.834,True,True,True,False
2982,24311,22,6,0.2727272727272727,2.495,0.714,True,True,True,False
2993,24412,-1,-1,nan,0.0,0.0,False,False,False,
2999,24412,22,0,0.0,2.521,0.575,True,False,False,False
3005,24412,15,4,0.26666666666666666,1.649,0.758,True,True,True,False
3008,24412,14,0,0.0,1.325,0.459,True,False,False,False
3012,24412,13,4,0.3076923076923077,1.154,0.714,True,True,True,False
3014,24412,26,64,2.4615384615384617,2.518,6.854,True,True,True,True
3015,24412,78,75,0.9615384615384616,10.609,10.549,True,True,True,True
3018,24413,15,0,0.0,1.538,0.592,True,False,False,False
3023,24413,16,3,0.1875,1.364,0.421,True,True,True,True
3024,24413,19,0,0.0,2.115,0.556,True,False,False,False
3028,24413,30,46,1.5333333333333334,3.546,5.628,True,True,True,True
3030,24413,16,3,0.1875,1.924,0.668,True,True,True,False
3033,24413,13,0,0.0,1.284,0.511,True,False,False,False
3049,24525,18,12,0.6666666666666666,1.703,1.57,True,True,True,True
3051,24525,15,2,0.13333333333333333,1.515,0.521,True,True,True,True
3053,24525,23,20,0.8695652173913043,2.892,3.116,True,True,True,True
3055,24525,18,4,0.2222222222222222,1.578,0.523,True,True,True,True
3058,24525,17,4,0.23529411764705882,1.386,0.548,True,True,True,True
3059,24525,16,0,0.0,1.757,0.564,True,False,False,False
3061,24525,17,6,0.35294117647058826,1.676,0.758,True,True,True,True
3075,24615,16,4,0.25,1.485,0.646,True,True,True,False
3081,24615,19,0,0.0,2.047,0.511,True,False,False,False
3086,24615,15,5,0.3333333333333333,1.537,0.711,True,True,True,False
3088,24615,19,3,0.15789473684210525,1.869,0.404,True,True,True,True
3103,24617,15,12,0.8,1.458,0.799,True,True,True,False
3110,24617,21,0,0.0,2.133,0.567,True,False,False,False
3111,24617,27,6,0.2222222222222222,2.454,0.608,True,True,True,False
3113,24617,22,4,0.18181818181818182,1.849,0.496,True,True,True,False
3116,24647,16,3,0.1875,1.944,0.476,True,True,True,True
3120,24647,-1,-1,nan,0.0,0.0,False,False,False,
3127,24647,16,13,0.8125,1.868,1.581,True,True,True,False
3128,24647,23,0,0.0,3.311,1.02,True,False,False,False
3131,24647,19,12,0.631578947368421,2.031,1.786,True,True,True,True
3139,24647,15,12,0.8,1.281,1.399,True,True,True,False
3142,24706,40,0,0.0,5.13,0.493,True,False,False,False
3144,24706,17,4,0.23529411764705882,1.2,0.69,True,True,True,True
3145,24706,-1,-1,nan,0.0,0.0,False,False,False,
3146,24706,20,8,0.4,1.766,0.911,True,True,True,False
3149,24706,23,8,0.34782608695652173,2.302,0.704,True,True,True,False
3157,24716,28,4,0.14285714285714285,3.392,0.714,True,True,True,False
3158,24716,22,4,0.18181818181818182,2.849,0.507,True,True,True,False
3161,24737,58,0,0.0,9.555,0.487,True,False,False,False
3163,24737,15,0,0.0,1.326,0.419,True,False,False,False
3172,24737,14,8,0.5714285714285714,1.389,0.702,True,True,True,True
3173,24737,15,6,0.4,1.529,0.927,True,True,True,False
3175,24737,22,4,0.18181818181818182,2.299,0.586,True,True,True,True
3178,24737,29,10,0.3448275862068966,4.258,1.369,True,True,True,False
3181,24737,13,4,0.3076923076923077,1.365,0.808,True,True,True,False
3190,24737,21,7,0.3333333333333333,1.711,0.902,True,True,True,True
3199,24738,25,10,0.4,3.364,1.599,True,True,True,False
3211,24738,13,7,0.5384615384615384,1.178,0.721,True,True,True,True
3212,24738,18,4,0.2222222222222222,1.966,0.827,True,True,True,True
3216,24738,-1,-1,nan,0.0,0.0,False,False,False,
3224,24743,15,3,0.2,1.743,0.468,True,True,True,True
3228,24743,20,4,0.2,2.246,0.738,True,True,True,False
3230,24743,16,4,0.25,1.643,0.605,True,True,True,True
3235,24743,14,4,0.2857142857142857,1.45,0.488,True,True,True,True
3239,24743,17,7,0.4117647058823529,1.269,1.104,True,True,True,False
3244,24796,17,8,0.47058823529411764,1.688,1.123,True,True,True,False
3246,24796,24,4,0.16666666666666666,2.866,0.648,True,True,True,True
3247,24796,17,4,0.23529411764705882,1.708,0.632,True,True,True,True
3256,24890,24,5,0.20833333333333334,3.14,0.656,True,True,True,True
3257,24890,14,8,0.5714285714285714,1.78,1.209,True,True,True,True
3260,24890,-1,-1,nan,0.0,0.0,False,False,False,
3272,24909,36,0,0.0,5.002,0.54,True,False,False,False
3279,24909,20,13,0.65,2.255,1.676,True,True,True,False
3286,25007,17,5,0.29411764705882354,1.802,0.71,True,True,True,False
3295,25007,15,6,0.4,1.461,0.652,True,True,True,True
3301,25007,17,22,1.2941176470588236,1.441,2.331,True,True,True,True
3307,25007,16,5,0.3125,1.587,0.73,True,True,True,False
3310,25007,15,6,0.4,1.298,0.739,True,True,True,False
3313,25009,43,0,0.0,6.019,0.442,True,False,False,False
3315,25009,15,7,0.4666666666666667,1.369,0.665,True,True,True,False
3318,25009,14,8,0.5714285714285714,1.333,0.736,True,True,True,False
3319,25009,14,4,0.2857142857142857,1.08,0.471,True,True,True,False
3322,25009,13,6,0.46153846153846156,1.156,0.545,True,True,True,False
3333,25009,25,6,0.24,2.967,0.87,True,True,True,False
3338,25009,-1,-1,nan,0.0,0.0,False,False,False,
3340,25009,21,0,0.0,2.493,0.476,True,False,False,False
3343,25654,-1,-1,nan,0.0,0.0,False,False,False,
3349,25654,16,5,0.3125,1.316,0.728,True,True,True,True
3355,25654,34,23,0.6764705882352942,4.745,3.324,True,True,True,True
3361,25654,28,6,0.21428571428571427,3.097,0.81,True,True,True,True
3363,25654,35,21,0.6,5.222,3.196,True,True,True,True
3371,25672,23,-1,nan,2.396,0.0,True,False,False,
3374,25672,17,14,0.8235294117647058,1.592,2.407,True,True,True,True
3379,25672,36,40,1.1111111111111112,5.619,6.275,True,True,True,True
3380,25672,20,25,1.25,2.271,2.822,True,True,True,True
3381,25672,17,9,0.5294117647058824,1.903,0.868,True,True,True,False
3399,25696,17,11,0.6470588235294118,1.115,0.796,True,True,True,False
3401,25696,33,10,0.30303030303030304,4.142,1.395,True,True,True,False
3402,25696,57,57,1.0,7.434,7.973,True,True,True,True
3403,25696,42,61,1.4523809523809523,4.79,5.835,True,True,True,True
3407,25696,42,41,0.9761904761904762,5.555,7.509,True,True,True,True
3412,25696,22,9,0.4090909090909091,2.279,0.828,True,True,True,True
3413,25696,20,14,0.7,1.96,1.953,True,True,True,False
3431,25713,20,10,0.5,1.922,1.172,True,True,True,True
3434,25713,15,9,0.6,1.48,0.89,True,True,True,True
3445,25781,20,2,0.1,2.034,0.58,True,True,True,True
3449,25781,23,7,0.30434782608695654,2.508,0.773,True,True,True,False
3452,25781,16,4,0.25,1.314,0.664,True,True,True,True
3456,25781,15,0,0.0,1.416,0.549,True,False,False,False
3459,25797,21,5,0.23809523809523808,2.01,0.712,True,True,True,True
3462,25797,22,7,0.3181818181818182,2.433,0.929,True,True,True,False
3469,25861,17,3,0.17647058823529413,1.522,0.625,True,True,True,True
3479,25861,26,0,0.0,3.325,0.614,True,False,False,False
3480,25861,25,0,0.0,2.979,0.628,True,False,False,False
3488,25861,52,91,1.75,6.533,11.51,True,True,True,True
3491,25949,18,4,0.2222222222222222,2.271,0.735,True,True,True,True
3492,25949,14,0,0.0,1.614,0.389,True,False,False,False
3493,25949,14,2,0.14285714285714285,1.584,0.724,True,True,True,True
3496,25949,17,8,0.47058823529411764,1.723,0.888,True,True,True,True
3498,25994,24,32,1.3333333333333333,2.466,4.388,True,True,True,True
3501,25994,25,18,0.72,3.594,3.157,True,True,True,True
3502,25994,26,3,0.11538461538461539,3.656,0.425,True,True,True,True
3503,25994,-1,-1,nan,0.0,0.0,False,False,False,
3508,25994,14,3,0.21428571428571427,1.463,0.598,True,True,True,True
3516,25994,18,5,0.2777777777777778,2.324,1.273,True,True,True,True
3520,25994,76,27,0.35526315789473684,8.273,2.542,True,True,True,True
3522,25999,35,14,0.4,5.586,2.411,True,True,True,True
3531,25999,14,2,0.14285714285714285,1.472,0.605,True,True,True,True
3534,25999,17,9,0.5294117647058824,2.014,1.348,True,True,True,True
3546,25999,-1,-1,nan,0.0,0.0,False,False,False,
3551,26070,15,6,0.4,1.094,0.786,True,True,True,True
3556,26070,16,8,0.5,1.17,0.958,True,True,True,True
3559,26070,18,4,0.2222222222222222,1.772,0.699,True,True,True,True
3575,26156,14,18,1.2857142857142858,1.237,2.539,True,True,True,True
3581,26156,14,12,0.8571428571428571,1.472,0.915,True,True,True,True
3584,26157,61,1,0.01639344262295082,7.693,0.613,True,False,False,False
3588,26157,21,10,0.47619047619047616,2.507,1.057,True,True,True,True
3590,26157,15,7,0.4666666666666667,1.333,0.838,True,True,True,True
3594,26157,19,7,0.3684210526315789,2.128,0.479,True,True,True,True
3595,26157,19,0,0.0,1.897,0.619,True,False,False,False
3596,26157,19,10,0.5263157894736842,1.791,1.168,True,True,True,False
3601,26157,18,0,0.0,1.848,0.565,True,False,False,False
3602,26158,69,0,0.0,9.869,0.598,True,False,False,False
3610,26158,20,6,0.3,2.127,0.55,True,True,True,False
3611,26158,19,7,0.3684210526315789,2.298,0.666,True,True,True,True
3615,26158,19,7,0.3684210526315789,1.841,0.69,True,True,True,True
3619,26158,17,0,0.0,1.757,0.609,True,False,False,False
3624,26162,14,17,1.2142857142857142,1.316,1.357,True,True,True,True
3625,26162,-1,-1,nan,0.0,0.0,False,False,False,
3629,26162,29,14,0.4827586206896552,3.12,2.301,True,True,True,True
3634,26194,27,4,0.14814814814814814,3.585,0.765,True,True,True,True
3648,26194,26,7,0.2692307692307692,2.902,0.858,True,True,True,True
3656,26198,28,22,0.7857142857142857,4.254,3.49,True,True,True,True
3660,26198,20,6,0.3,2.691,0.652,True,True,True,True
3674,26200,16,5,0.3125,1.718,0.871,True,True,True,False
3675,26200,19,6,0.3157894736842105,2.313,0.731,True,True,True,True
3681,26200,15,3,0.2,1.346,0.602,True,True,True,False
3689,26309,19,9,0.47368421052631576,1.706,0.843,True,True,True,True
3695,26309,15,4,0.26666666666666666,1.732,0.661,True,True,True,True
3696,26309,14,7,0.5,1.312,0.547,True,True,True,True
3698,26309,15,4,0.26666666666666666,1.077,0.481,True,True,True,False
3699,26309,16,7,0.4375,1.469,0.565,True,True,True,True
3702,26309,18,16,0.8888888888888888,2.026,2.075,True,True,True,True
3710,26352,19,13,0.6842105263157895,2.007,1.452,True,True,True,True
3711,26352,14,7,0.5,1.055,0.687,True,True,True,True
3721,26367,16,7,0.4375,1.697,0.999,True,True,True,True
3724,26367,15,5,0.3333333333333333,1.856,0.877,True,True,True,True
3734,26367,-1,-1,nan,0.0,0.0,False,False,False,
3740,26367,16,4,0.25,1.704,0.68,True,True,True,True
3745,26378,19,6,0.3157894736842105,2.335,0.875,True,True,True,True
3747,26378,19,4,0.21052631578947367,2.192,0.796,True,True,True,True
3750,26378,23,0,0.0,2.865,0.501,True,False,False,False
3752,26378,20,7,0.35,2.467,1.219,True,True,True,True
3755,26378,17,5,0.29411764705882354,1.431,0.648,True,True,True,True
3766,26378,-1,-1,nan,0.0,0.0,False,False,False,
3767,26378,19,5,0.2631578947368421,1.901,0.56,True,True,True,True
3769,26378,24,5,0.20833333333333334,2.892,0.638,True,True,True,False
3770,26382,93,0,0.0,11.918,0.42,True,False,False,False
3775,26382,15,11,0.7333333333333333,1.839,1.846,True,True,True,True
3776,26382,18,5,0.2777777777777778,1.683,0.634,True,True,True,True
3784,26382,16,7,0.4375,1.793,0.619,True,True,True,True
3785,26382,22,3,0.13636363636363635,2.713,0.583,True,True,True,True
3786,26382,18,4,0.2222222222222222,2.257,0.723,True,True,True,False
3793,26445,15,4,0.26666666666666666,1.137,0.508,True,True,True,True
3800,26449,24,1,0.041666666666666664,2.835,0.472,True,False,False,False
3801,26449,27,3,0.1111111111111111,3.194,0.68,True,True,True,True
3805,26449,32,7,0.21875,3.998,1.095,True,True,True,True
3810,26449,25,33,1.32,3.404,4.527,True,True,True,True
3813,26449,17,12,0.7058823529411765,1.717,2.152,True,True,True,True
3822,26563,18,8,0.4444444444444444,1.857,1.04,True,True,True,False
3827,26565,67,0,0.0,8.704,0.407,True,False,False,False
3830,26565,22,100,4.545454545454546,2.141,10.901,True,False,False,True
3833,26565,22,21,0.9545454545454546,1.945,2.795,True,True,True,True
3835,26565,81,68,0.8395061728395061,12.148,10.311,True,True,True,False
3837,26579,-1,-1,nan,0.0,0.0,False,False,False,
3839,26579,16,5,0.3125,1.422,0.924,True,True,True,True
3845,26579,15,7,0.4666666666666667,1.448,1.294,True,True,True,True
3848,26579,19,5,0.2631578947368421,2.012,0.898,True,True,True,True
3852,26579,30,5,0.16666666666666666,4.126,0.926,True,True,True,True
3857,26579,36,0,0.0,4.564,0.579,True,False,False,False
3864,26606,29,8,0.27586206896551724,3.654,0.761,True,True,True,True
3865,26606,19,100,5.2631578947368425,1.867,48.912,True,False,False,False
3872,26648,64,0,0.0,5.499,0.419,True,False,False,False
3875,26648,13,16,1.2307692307692308,1.088,1.005,True,True,True,True
3883,26761,15,6,0.4,1.37,0.734,True,True,True,True
3885,26761,16,0,0.0,1.426,0.484,True,False,False,False
3887,26761,24,50,2.0833333333333335,2.693,6.13,True,True,True,True
3891,26761,-1,-1,nan,0.0,0.0,False,False,False,
3894,26761,25,0,0.0,3.157,0.54,True,False,False,False
3898,26768,42,0,0.0,5.382,0.555,True,False,False,False
3908,26768,31,24,0.7741935483870968,3.041,3.067,True,True,True,False
3921,26784,33,13,0.3939393939393939,4.717,1.908,True,True,True,True
3924,26784,22,5,0.22727272727272727,2.427,0.935,True,True,True,True
3925,26784,15,13,0.8666666666666667,1.589,1.599,True,True,True,False
3930,26784,18,3,0.16666666666666666,2.086,0.598,True,True,True,True
3941,26798,21,8,0.38095238095238093,1.758,0.546,True,True,True,True
3946,26798,-1,-1,nan,0.0,0.0,False,False,False,
